date,ts_code,direction,price,shares,amount,commission,status,reason
20250127,600152.SH,SELL,5.501735,11000,60519.085,9.07786275,FILLED,
20250127,600805.SH,BUY,4.286420000000001,600,2571.8520000000003,0.3857778,FILLED,
20250127,688334.SH,BUY,16.26436,100,1626.436,0.24396539999999997,FILLED,
20250127,603787.SH,BUY,10.185255,6400,65185.632,9.777844799999999,FILLED,
20250127,600526.SH,BUY,4.486720000000001,100,448.6720000000001,0.06730080000000001,FILLED,
20250127,600469.SH,BUY,6.0190150000000004,10800,65005.36200000001,9.7508043,FILLED,
20250127,000026.SZ,BUY,10.045045,6500,65292.7925,9.793918875,FILLED,
20250127,600638.SH,BUY,4.897335,13200,64644.822,9.696723299999999,FILLED,
20250127,600668.SH,BUY,10.065075000000002,6300,63409.97250000001,9.511495875000001,FILLED,
20250127,000726.SZ,BUY,6.379555000000001,10000,63795.55000000001,9.569332500000002,FILLED,
20250217,600526.SH,SELL,4.822755,14500,69929.9475,10.489492124999998,FILLED,
20250217,688334.SH,SELL,16.664965000000002,4000,66659.86000000002,9.998979000000002,FILLED,
20250217,000026.SZ,SELL,10.36443,300,3109.329,0.46639935,FILLED,
20250217,600638.SH,SELL,5.162245,400,2064.898,0.3097347,FILLED,
20250217,600668.SH,SELL,10.114805,6300,63723.2715,9.558490725,FILLED,
20250217,688330.SH,BUY,26.86023,100,2686.023,0.40290345,FILLED,
20250217,600469.SH,BUY,6.02903,300,1808.7089999999998,0.27130635,FILLED,
20250217,688558.SH,BUY,22.663945000000002,2900,65725.44050000001,9.858816075,FILLED,
20250217,603788.SH,BUY,14.84223,4400,65305.812000000005,9.7958718,FILLED,
20250217,603577.SH,BUY,8.562825000000002,7700,65933.75250000002,9.890062875000002,FILLED,
20250217,000726.SZ,BUY,6.339495,300,1901.8485,0.285277275,FILLED,
20250303,688285.SH,SELL,7.52869,3400,25597.546000000002,3.8396319,FILLED,
20250303,605288.SH,SELL,38.312445,1800,68962.401,10.344360149999998,FILLED,
20250303,688330.SH,SELL,28.077820000000003,1000,28077.820000000003,4.211673,FILLED,
20250303,600805.SH,SELL,4.473280000000001,6000,26839.680000000004,4.025952,FILLED,
20250303,603787.SH,SELL,10.514205,2900,30491.1945,4.573679175,FILLED,
20250303,600469.SH,SELL,5.791300000000001,3700,21427.81,3.2141715,FILLED,
20250303,000026.SZ,SELL,10.84371,6200,67231.002,10.084650299999998,FILLED,
20250303,600638.SH,SELL,5.05241,5300,26777.773,4.01666595,FILLED,
20250303,000726.SZ,SELL,5.95106,10300,61295.918,9.194387699999998,FILLED,
20250303,688558.SH,SELL,24.353415000000002,2900,70624.9035,10.593735525,FILLED,
20250303,603788.SH,SELL,14.977500000000001,1500,22466.25,3.3699375,FILLED,
20250303,603577.SH,SELL,8.237625000000001,2300,18946.537500000002,2.841980625,FILLED,
20250303,603586.SH,BUY,14.481690000000002,2900,41996.901000000005,6.2995351500000005,FILLED,
20250303,603966.SH,BUY,8.17224,5000,40861.200000000004,6.12918,FILLED,
20250303,603289.SH,BUY,9.143695000000001,4400,40232.258,6.0348387,FILLED,
20250303,688057.SH,BUY,11.086605,3500,38803.1175,5.820467624999999,FILLED,
20250303,603076.SH,BUY,22.89429,1700,38920.293000000005,5.83804395,FILLED,
20250303,605500.SH,BUY,6.980455,5600,39090.548,5.8635822,FILLED,
20250303,603385.SH,BUY,6.42963,6000,38577.78,5.786667,FILLED,
20250303,603180.SH,BUY,19.158695,2000,38317.39000000001,5.7476085,FILLED,
20250303,601218.SH,BUY,3.154725,12000,37856.7,5.6785049999999995,FILLED,
20250303,603558.SH,BUY,10.105135,3700,37388.999500000005,5.608349925000001,FILLED,
20250303,688015.SH,BUY,20.690990000000003,1800,37243.78200000001,5.5865673000000005,FILLED,
20250303,603230.SH,BUY,11.67749,3200,37367.968,5.6051952,FILLED,
20250317,688285.SH,SELL,7.74836,5500,42615.979999999996,6.392396999999999,FILLED,
20250317,688330.SH,SELL,29.305975000000004,1500,43958.96250000001,6.593844375000001,FILLED,
20250317,600805.SH,SELL,4.702935,9200,43267.002,6.490050299999999,FILLED,
20250317,603787.SH,SELL,11.552645,3500,40434.2575,6.0651386249999995,FILLED,
20250317,600469.SH,SELL,6.080865,1700,10337.4705,1.5506205749999997,FILLED,
20250317,600638.SH,SELL,5.21217,7500,39091.275,5.86369125,FILLED,
20250317,603788.SH,SELL,21.567600000000002,2900,62546.04000000001,9.381906,FILLED,
20250317,603577.SH,SELL,9.06638,5400,48958.452000000005,7.3437678,FILLED,
20250317,603586.SH,SELL,15.287035000000001,300,4586.110500000001,0.687916575,FILLED,
20250317,603966.SH,SELL,8.50722,600,5104.332,0.7656497999999999,FILLED,
20250317,603289.SH,SELL,9.445810000000002,400,3778.3240000000005,0.5667486,FILLED,
20250317,688057.SH,SELL,11.80227,400,4720.908,0.7081362,FILLED,
20250317,603076.SH,SELL,23.764300000000002,1700,40399.310000000005,6.0598965,FILLED,
20250317,605500.SH,SELL,7.24911,5600,40595.016,6.0892524,FILLED,
20250317,603385.SH,SELL,6.859695,900,6173.7255000000005,0.926058825,FILLED,
20250317,603180.SH,SELL,19.85018,2000,39700.36,5.955054,FILLED,
20250317,601218.SH,SELL,3.2451250000000003,12000,38941.5,5.841225,FILLED,
20250317,603558.SH,SELL,10.06488,200,2012.976,0.3019464,FILLED,
20250317,688015.SH,SELL,20.98847,1800,37779.246,5.6668869,FILLED,
20250317,603230.SH,SELL,12.371415,3200,39588.528000000006,5.9382792,FILLED,
20250317,603096.SH,BUY,19.479175,1800,35062.515,5.259377249999999,FILLED,
20250317,600278.SH,BUY,6.860275,5100,34987.4025,5.248110374999999,FILLED,
20250317,603311.SH,BUY,10.505735000000001,3200,33618.352000000006,5.042752800000001,FILLED,
20250317,600854.SH,BUY,4.937395,6800,33574.286,5.0361429,FILLED,
20250317,603916.SH,BUY,7.991970000000001,4200,33566.274000000005,5.0349411,FILLED,
20250317,603601.SH,BUY,3.515265,9500,33395.0175,5.009252625,FILLED,
20250317,601700.SH,BUY,4.66699,7100,33135.629,4.9703443499999995,FILLED,
20250317,600080.SH,BUY,7.8117,4200,32809.14,4.921371,FILLED,
20250317,600526.SH,BUY,4.907350000000001,6700,32879.24500000001,4.931886750000001,FILLED,
20250317,603309.SH,BUY,12.378540000000001,2600,32184.204,4.8276306,FILLED,
20250317,688101.SH,BUY,13.880790000000001,2300,31925.817000000003,4.78887255,FILLED,
20250317,603600.SH,BUY,12.13818,2700,32773.086,4.9159629,FILLED,
20250317,000635.SZ,BUY,8.062075000000002,4000,32248.300000000007,4.837245,FILLED,
20250317,603856.SH,BUY,11.286905,2900,32732.024500000003,4.909803675,FILLED,
20250317,000789.SZ,BUY,5.30795,6200,32909.29,4.936393499999999,FILLED,
20250317,600230.SH,BUY,10.766125,3000,32298.375000000004,4.8447562500000005,FILLED,
20250317,603221.SH,BUY,10.19527,3200,32624.864,4.8937295999999995,FILLED,
20250317,000726.SZ,BUY,6.16924,5200,32080.048000000003,4.8120072,FILLED,
20250331,603586.SH,SELL,14.638010000000001,2600,38058.826,5.7088239,FILLED,
20250331,603966.SH,SELL,9.24611,4400,40682.884,6.102432599999999,FILLED,
20250331,603289.SH,SELL,8.736875000000001,4000,34947.50000000001,5.242125000000001,FILLED,
20250331,688057.SH,SELL,11.30302,3100,35039.362,5.2559043,FILLED,
20250331,603385.SH,SELL,6.41037,5100,32692.887000000002,4.90393305,FILLED,
20250331,600278.SH,SELL,6.4902500000000005,5100,33100.275,4.96504125,FILLED,
20250331,600854.SH,SELL,4.63304,6800,31504.672000000002,4.7257008,FILLED,
20250331,603916.SH,SELL,7.558645,4200,31746.309,4.76194635,FILLED,
20250331,603601.SH,SELL,3.5346900000000003,9500,33579.555,5.03693325,FILLED,
20250331,601700.SH,SELL,4.5631450000000005,7100,32398.329500000003,4.859749425,FILLED,
20250331,603309.SH,SELL,11.982000000000001,2600,31153.200000000004,4.67298,FILLED,
20250331,603600.SH,SELL,11.62254,2700,31380.858000000004,4.7071287,FILLED,
20250331,000635.SZ,SELL,7.868180000000001,4000,31472.72,4.720908,FILLED,
20250331,000789.SZ,SELL,5.21217,6200,32315.454,4.8473181,FILLED,
20250331,600230.SH,SELL,10.094835,3000,30284.505,4.54267575,FILLED,
20250331,603221.SH,SELL,9.226140000000001,3200,29523.648,4.4285472,FILLED,
20250331,000726.SZ,SELL,6.05091,5200,31464.732,4.7197097999999995,FILLED,
20250331,600469.SH,BUY,5.84876,2300,13452.148000000001,2.0178222,FILLED,
20250331,603797.SH,BUY,3.9759550000000004,11300,44928.29150000001,6.739243725000001,FILLED,
20250331,603311.SH,BUY,10.045045,1200,12054.054,1.8081080999999999,FILLED,
20250331,603680.SH,BUY,8.392570000000001,5200,43641.36400000001,6.546204600000001,FILLED,
20250331,603096.SH,BUY,19.34898,400,7739.592000000001,1.1609388,FILLED,
20250331,603558.SH,BUY,9.814700000000002,800,7851.760000000002,1.1777640000000003,FILLED,
20250331,600526.SH,BUY,4.937395,1900,9381.050500000001,1.407157575,FILLED,
20250331,600874.SH,BUY,5.8087,7200,41822.64,6.273395999999999,FILLED,
20250331,600742.SH,BUY,9.123665,4500,41056.4925,6.158473874999999,FILLED,
20250331,603365.SH,BUY,15.0225,2700,40560.75,6.0841125,FILLED,
20250331,688101.SH,BUY,13.790655000000001,600,8274.393,1.24115895,FILLED,
20250331,688308.SH,BUY,18.788140000000002,2100,39455.094000000005,5.9182641,FILLED,
20250331,603017.SH,BUY,8.312450000000002,4800,39899.76000000001,5.984964000000001,FILLED,
20250331,600080.SH,BUY,7.561325,1000,7561.325,1.13419875,FILLED,
20250331,605028.SH,BUY,16.624900000000004,2400,39899.76000000001,5.984964000000001,FILLED,
20250331,000407.SZ,BUY,3.234845,12300,39788.5935,5.968289025,FILLED,
20250331,603987.SH,BUY,7.340995,5400,39641.373,5.9462059499999995,FILLED,
20250331,603856.SH,BUY,11.2168,600,6730.08,1.009512,FILLED,
20250331,601686.SH,BUY,5.448160000000001,7200,39226.752,5.8840128,FILLED,
20250331,600794.SH,BUY,3.4051,11600,39499.16,5.924874,FILLED,
20250414,603558.SH,SELL,9.10632,4300,39157.176,5.873576399999999,FILLED,
20250414,603096.SH,SELL,18.3724,200,3674.4799999999996,0.5511719999999999,FILLED,
20250414,603311.SH,SELL,9.16623,4400,40331.412000000004,6.0497118,FILLED,
20250414,688101.SH,SELL,12.910605,2900,37440.7545,5.616113175,FILLED,
20250414,603856.SH,SELL,10.84371,3500,37952.985,5.692947749999999,FILLED,
20250414,603680.SH,SELL,8.726890000000001,5200,45379.828,6.8069742,FILLED,
20250414,600874.SH,SELL,5.601585000000001,300,1680.4755000000002,0.252071325,FILLED,
20250414,600742.SH,SELL,9.10632,4500,40978.44,6.1467659999999995,FILLED,
20250414,603365.SH,SELL,14.638010000000001,2700,39522.627,5.92839405,FILLED,
20250414,688308.SH,SELL,16.99447,2100,35688.387,5.35325805,FILLED,
20250414,605028.SH,SELL,15.83621,2400,38006.904,5.7010356,FILLED,
20250414,603987.SH,SELL,6.929590000000001,5400,37419.78600000001,5.612967900000001,FILLED,
20250414,601686.SH,SELL,5.182215,7200,37311.948000000004,5.5967922,FILLED,
20250414,600794.SH,SELL,3.5946000000000002,11600,41697.36,6.254604,FILLED,
20250414,603797.SH,BUY,3.8457600000000003,500,1922.88,0.28843199999999997,FILLED,
20250414,600469.SH,BUY,5.297935000000001,400,2119.1740000000004,0.31787610000000005,FILLED,
20250414,600526.SH,BUY,4.576855,900,4119.1695,0.6178754249999999,FILLED,
20250414,000826.SZ,BUY,1.732595,24500,42448.5775,6.367286624999999,FILLED,
20250414,603017.SH,BUY,8.03203,400,3212.8120000000004,0.4819218,FILLED,
20250414,603817.SH,BUY,5.398085,7600,41025.446,6.1538169,FILLED,
20250414,000055.SZ,BUY,3.86579,10200,39431.058,5.9146586999999995,FILLED,
20250414,603165.SH,BUY,11.757610000000001,3300,38800.113000000005,5.82001695,FILLED,
20250414,600512.SH,BUY,2.193285,17800,39040.473,5.856070949999999,FILLED,
20250414,603916.SH,BUY,7.17074,5400,38721.996,5.808299399999999,FILLED,
20250414,688334.SH,BUY,16.114135,2400,38673.924,5.801088599999999,FILLED,
20250414,000407.SZ,BUY,3.1046500000000004,100,310.46500000000003,0.04656975,FILLED,
20250414,601528.SH,BUY,5.017515,7700,38634.8655,5.795229825,FILLED,
20250414,601996.SH,BUY,1.9829700000000001,19300,38271.321,5.74069815,FILLED,
20250414,600230.SH,BUY,9.764625,3900,38082.0375,5.712305624999999,FILLED,
20250414,605500.SH,BUY,6.629930000000001,5600,37127.60800000001,5.569141200000001,FILLED,
20250414,600790.SH,BUY,3.5252800000000004,10600,37367.968,5.6051952,FILLED,
20250428,603096.SH,SELL,17.244095,2000,34488.19,5.1732285,FILLED,
20250428,600080.SH,SELL,6.769830000000001,5200,35203.116,5.2804674,FILLED,
20250428,600526.SH,SELL,4.722905000000001,9500,44867.59750000001,6.730139625000001,FILLED,
20250428,600874.SH,SELL,5.71142,6900,39408.798,5.9113197,FILLED,
20250428,603017.SH,SELL,7.948060000000001,5200,41329.912000000004,6.1994868,FILLED,
20250428,000826.SZ,SELL,1.5476750000000001,24500,37918.037500000006,5.687705625,FILLED,
20250428,603817.SH,SELL,5.71142,7600,43406.792,6.5110187999999996,FILLED,
20250428,000055.SZ,SELL,4.123805,10200,42062.811,6.30942165,FILLED,
20250428,600512.SH,SELL,2.166745,17800,38568.061,5.78520915,FILLED,
20250428,601528.SH,SELL,5.2620949999999995,7700,40518.131499999996,6.077719724999999,FILLED,
20250428,601996.SH,SELL,1.93709,19300,37385.837,5.607875549999999,FILLED,
20250428,600230.SH,SELL,10.014955,3900,39058.3245,5.858748675,FILLED,
20250428,605500.SH,SELL,7.199185,5600,40315.436,6.0473154,FILLED,
20250428,600790.SH,SELL,3.584615,10600,37996.919,5.69953785,FILLED,
20250428,600469.SH,BUY,5.38807,4100,22091.087,3.3136630499999997,FILLED,
20250428,600382.SH,BUY,4.536795000000001,14800,67144.566,10.0716849,FILLED,
20250428,603165.SH,BUY,11.737580000000001,2400,28170.192000000003,4.2255288,FILLED,
20250428,603797.SH,BUY,3.9959850000000006,5000,19979.925000000003,2.9969887500000003,FILLED,
20250428,603916.SH,BUY,7.4311300000000005,3600,26752.068000000003,4.0128102,FILLED,
20250428,688334.SH,BUY,16.444630000000004,1700,27955.871000000006,4.193380650000001,FILLED,
20250428,600805.SH,BUY,4.396585,15300,67267.7505,10.090162574999999,FILLED,
20250428,000407.SZ,BUY,3.26489,8200,26772.097999999998,4.015814699999999,FILLED,
20250428,000026.SZ,BUY,10.185255,6600,67222.683,10.08340245,FILLED,
20250428,603808.SH,BUY,6.629930000000001,10100,66962.293,10.04434395,FILLED,
20250428,605001.SH,BUY,6.38957,10500,67090.485,10.063572749999999,FILLED,
20250428,600356.SH,BUY,7.631430000000001,8800,67156.584,10.0734876,FILLED,
20250512,603797.SH,SELL,4.203685,16800,70621.908,10.593286199999998,FILLED,
20250512,000407.SZ,SELL,3.31502,20600,68289.412,10.243411799999999,FILLED,
20250512,603165.SH,SELL,12.06188,5700,68752.716,10.312907399999999,FILLED,
20250512,603916.SH,SELL,8.80677,9000,79260.93000000001,11.8891395,FILLED,
20250512,600382.SH,SELL,4.852710000000001,14800,71820.10800000001,10.7730162,FILLED,
20250512,600805.SH,SELL,4.583115,15300,70121.65950000001,10.518248925,FILLED,
20250512,000026.SZ,SELL,12.12179,6600,80003.814,12.0005721,FILLED,
20250512,603808.SH,SELL,7.179215000000001,10100,72510.0715,10.876510725,FILLED,
20250512,605001.SH,SELL,6.999485,10500,73494.5925,11.024188874999998,FILLED,
20250512,600356.SH,SELL,7.7883000000000004,8800,68537.04000000001,10.280556,FILLED,
20250512,600469.SH,BUY,5.578355,400,2231.342,0.3347013,FILLED,
20250512,603096.SH,BUY,17.796655,4000,71186.62000000001,10.677993,FILLED,
20250512,000607.SZ,BUY,3.835745,18800,72112.00600000001,10.8168009,FILLED,
20250512,688211.SH,BUY,28.342450000000003,2500,70856.12500000001,10.628418750000002,FILLED,
20250512,603012.SH,BUY,5.708550000000001,12600,71927.73000000001,10.7891595,FILLED,
20250512,688207.SH,BUY,13.810685,5200,71815.56199999999,10.772334299999997,FILLED,
20250512,688334.SH,BUY,16.895305,100,1689.5305,0.25342957499999996,FILLED,
20250512,600261.SH,BUY,3.214815,22400,72011.856,10.8017784,FILLED,
20250512,603768.SH,BUY,11.99797,6000,71987.82,10.798173,FILLED,
20250512,003016.SZ,BUY,7.31095,9800,71647.31,10.747096499999998,FILLED,
20250512,600784.SH,BUY,6.08912,11800,71851.61600000001,10.777742400000001,FILLED,
20250512,603421.SH,BUY,6.559825,10900,71502.0925,10.725313875,FILLED,
20250526,600469.SH,SELL,5.491750000000001,5400,29655.450000000004,4.4483175,FILLED,
20250526,688334.SH,SELL,16.724875,1700,28432.287500000002,4.264843125,FILLED,
20250526,603096.SH,SELL,17.55363,1300,22819.718999999997,3.422957849999999,FILLED,
20250526,000607.SZ,SELL,3.804285,6200,23586.567,3.5379850499999996,FILLED,
20250526,688211.SH,SELL,29.855150000000002,2500,74637.875,11.19568125,FILLED,
20250526,603012.SH,SELL,5.481765,4100,22475.236500000003,3.371285475,FILLED,
20250526,688207.SH,SELL,13.988985000000001,5200,72742.72200000001,10.9114083,FILLED,
20250526,600261.SH,SELL,3.225155,22400,72243.472,10.836520799999999,FILLED,
20250526,603768.SH,SELL,12.581100000000001,6000,75486.6,11.322989999999999,FILLED,
20250526,003016.SZ,SELL,7.259095,4100,29762.289500000003,4.464343425,FILLED,
20250526,600784.SH,SELL,6.11082,4700,28720.854000000003,4.3081281,FILLED,
20250526,603421.SH,SELL,6.350460000000001,10900,69220.01400000001,10.3830021,FILLED,
20250526,603115.SH,BUY,14.371525,3100,44551.7275,6.682759125,FILLED,
20250526,603558.SH,BUY,8.85326,4900,43380.974,6.5071461,FILLED,
20250526,605001.SH,BUY,6.840245,6300,43093.5435,6.464031524999999,FILLED,
20250526,601366.SH,BUY,4.596885,9300,42751.0305,6.4126545749999995,FILLED,
20250526,603617.SH,BUY,7.07059,6000,42423.54,6.363530999999999,FILLED,
20250526,688257.SH,BUY,20.130150000000004,2100,42273.31500000001,6.340997250000001,FILLED,
20250526,688338.SH,BUY,23.825685,1700,40503.6645,6.0755496749999995,FILLED,
20250526,688571.SH,BUY,7.17074,5800,41590.292,6.2385437999999995,FILLED,
20250526,601828.SH,BUY,2.8142150000000004,14800,41650.382000000005,6.2475573,FILLED,
20250526,600984.SH,BUY,3.3450100000000003,12500,41812.625,6.271893749999999,FILLED,
20250526,688317.SH,BUY,17.185740000000003,2400,41245.776000000005,6.1868664,FILLED,
20250526,688101.SH,BUY,12.668975000000001,3200,40540.72,6.0811079999999995,FILLED,
20250526,603987.SH,BUY,7.33098,5500,40320.39,6.0480585,FILLED,
20250609,600469.SH,SELL,5.571630000000001,1400,7800.282000000001,1.1700423,FILLED,
20250609,688334.SH,SELL,16.754830000000002,600,10052.898000000001,1.5079347,FILLED,
20250609,603096.SH,SELL,17.743345,2700,47907.031500000005,7.186054725,FILLED,
20250609,000607.SZ,SELL,4.17373,12600,52588.998,7.888349699999999,FILLED,
20250609,603012.SH,SELL,5.521705000000001,1300,7178.216500000001,1.076732475,FILLED,
20250609,003016.SZ,SELL,7.6385250000000005,500,3819.2625000000003,0.572889375,FILLED,
20250609,600784.SH,SELL,6.270580000000001,7100,44521.118,6.6781676999999995,FILLED,
20250609,603115.SH,SELL,14.608055000000002,400,5843.222000000001,0.8764833000000001,FILLED,
20250609,603558.SH,SELL,9.385900000000001,4900,45990.91,6.8986365,FILLED,
20250609,605001.SH,SELL,7.2890500000000005,6300,45921.015,6.888152249999999,FILLED,
20250609,601366.SH,SELL,4.692950000000001,900,4223.655000000001,0.63354825,FILLED,
20250609,603617.SH,SELL,7.12929,500,3564.645,0.5346967499999999,FILLED,
20250609,688257.SH,SELL,14.378400000000001,2100,30194.640000000003,4.529196,FILLED,
20250609,688338.SH,SELL,24.662950000000002,1700,41927.01500000001,6.28905225,FILLED,
20250609,688571.SH,SELL,7.44881,1200,8938.572,1.3407858,FILLED,
20250609,601828.SH,SELL,2.91562,14800,43151.176,6.472676399999999,FILLED,
20250609,600984.SH,SELL,3.2850650000000003,400,1314.026,0.1971039,FILLED,
20250609,688317.SH,SELL,18.03291,600,10819.746000000001,1.6229619,FILLED,
20250609,688101.SH,SELL,13.030425000000001,500,6515.212500000001,0.977281875,FILLED,
20250609,603987.SH,SELL,7.54866,5500,41517.63,6.227644499999999,FILLED,
20250609,688529.SH,BUY,16.775125000000003,2100,35227.762500000004,5.2841643750000005,FILLED,
20250609,000570.SZ,BUY,5.6885200000000005,6100,34699.972,5.2049958,FILLED,
20250609,688028.SH,BUY,21.49219,1600,34387.504,5.1581256,FILLED,
20250609,603817.SH,BUY,5.798685000000001,5800,33632.37300000001,5.0448559500000005,FILLED,
20250609,603759.SH,BUY,7.921865,4200,33271.833,4.99077495,FILLED,
20250609,603787.SH,BUY,11.627415000000001,2800,32556.762000000002,4.8835143,FILLED,
20250609,603917.SH,BUY,13.400070000000001,2400,32160.168,4.8240251999999995,FILLED,
20250609,603311.SH,BUY,10.866275,3000,32598.825,4.88982375,FILLED,
20250609,600080.SH,BUY,7.451160000000001,4300,32039.988,4.805998199999999,FILLED,
20250609,001216.SZ,BUY,13.269875,2400,31847.7,4.777155,FILLED,
20250609,603976.SH,BUY,18.197255000000002,1700,30935.333500000004,4.640300025,FILLED,
20250609,603165.SH,BUY,11.11665,2800,31126.62,4.6689929999999995,FILLED,
20250609,603877.SH,BUY,15.12265,2000,30245.3,4.536795,FILLED,
20250609,605500.SH,BUY,7.6114,4100,31206.739999999998,4.681010999999999,FILLED,
20250623,688334.SH,SELL,16.545145,1900,31435.775500000003,4.715366325,FILLED,
20250623,003016.SZ,SELL,7.24911,5200,37695.372,5.6543058,FILLED,
20250623,688571.SH,SELL,7.319005000000001,4600,33667.423,5.05011345,FILLED,
20250623,688317.SH,SELL,17.49372,1800,31488.696,4.7233044,FILLED,
20250623,688101.SH,SELL,13.969015,2700,37716.3405,5.657451074999999,FILLED,
20250623,688028.SH,SELL,20.20964,1600,32335.424,4.8503136,FILLED,
20250623,603759.SH,SELL,8.077865000000001,4200,33927.033,5.08905495,FILLED,
20250623,603787.SH,SELL,11.872165,2800,33242.062000000005,4.9863093,FILLED,
20250623,603917.SH,SELL,12.950545000000002,2400,31081.308000000005,4.6621962,FILLED,
20250623,603311.SH,SELL,10.314505,3000,30943.515000000003,4.64152725,FILLED,
20250623,600080.SH,SELL,6.90962,4300,29711.366,4.4567049,FILLED,
20250623,001216.SZ,SELL,12.84071,2400,30817.703999999998,4.622655599999999,FILLED,
20250623,603976.SH,SELL,17.543645,1700,29824.196500000002,4.473629475,FILLED,
20250623,603877.SH,SELL,14.1787,2000,28357.399999999998,4.253609999999999,FILLED,
20250623,605500.SH,SELL,7.1392750000000005,4100,29271.027500000004,4.390654125,FILLED,
20250623,600984.SH,BUY,3.2248300000000003,2700,8707.041000000001,1.30605615,FILLED,
20250623,600469.SH,BUY,5.297935000000001,2700,14304.424500000003,2.145663675,FILLED,
20250623,000570.SZ,BUY,5.498235,2300,12645.9405,1.8968910749999999,FILLED,
20250623,603012.SH,BUY,5.378055000000001,1300,6991.471500000001,1.048720725,FILLED,
20250623,603339.SH,BUY,11.687505,3700,43243.7685,6.486565274999999,FILLED,
20250623,600965.SH,BUY,4.837245,9000,43535.205,6.530280749999999,FILLED,
20250623,600191.SH,BUY,7.200785000000001,6000,43204.71000000001,6.4807065,FILLED,
20250623,603617.SH,BUY,6.8502600000000005,800,5480.2080000000005,0.8220312,FILLED,
20250623,000782.SZ,BUY,4.8072,8900,42784.08,6.417612,FILLED,
20250623,688529.SH,BUY,16.60487,400,6641.947999999999,0.9962921999999999,FILLED,
20250623,603817.SH,BUY,5.66849,1700,9636.433,1.44546495,FILLED,
20250623,603165.SH,BUY,11.05656,1000,11056.56,1.6584839999999998,FILLED,
20250623,603633.SH,BUY,7.89182,5200,41037.464,6.1556196,FILLED,
20250623,600526.SH,BUY,4.64696,8700,40428.552,6.0642828,FILLED,
20250623,688381.SH,BUY,20.41057,1900,38780.083,5.817012449999999,FILLED,
20250623,601368.SH,BUY,4.76714,8400,40043.976,6.006596399999999,FILLED,
20250623,688352.SH,BUY,10.896320000000001,3700,40316.384000000005,6.0474576,FILLED,
20250623,603216.SH,BUY,12.63893,3100,39180.683,5.877102449999999,FILLED,
20250623,601366.SH,BUY,4.536795000000001,300,1361.0385,0.204155775,FILLED,
20250707,600469.SH,SELL,5.61157,8800,49381.816000000006,7.4072724,FILLED,
20250707,603012.SH,SELL,5.561645,1400,7786.303000000001,1.16794545,FILLED,
20250707,603115.SH,SELL,14.578100000000001,300,4373.43,0.6560145,FILLED,
20250707,601366.SH,SELL,4.6130700000000004,1500,6919.6050000000005,1.03794075,FILLED,
20250707,603617.SH,SELL,7.358945,6300,46361.353500000005,6.954203025,FILLED,
20250707,600984.SH,SELL,3.2451250000000003,3800,12331.475,1.84972125,FILLED,
20250707,688529.SH,SELL,17.323975,2500,43309.9375,6.496490625,FILLED,
20250707,000570.SZ,SELL,5.791300000000001,8400,48646.920000000006,7.297038000000001,FILLED,
20250707,603817.SH,SELL,5.981015,1300,7775.3195000000005,1.166297925,FILLED,
20250707,603165.SH,SELL,11.68245,3800,44393.31,6.658996499999999,FILLED,
20250707,603339.SH,SELL,12.06188,700,8443.316,1.2664974,FILLED,
20250707,600965.SH,SELL,4.972530000000001,1500,7458.795000000001,1.11881925,FILLED,
20250707,600191.SH,SELL,8.197685000000002,6000,49186.11000000001,7.3779165,FILLED,
20250707,000782.SZ,SELL,5.122305,2200,11269.071,1.69036065,FILLED,
20250707,603633.SH,SELL,8.80677,5200,45795.204,6.869280599999999,FILLED,
20250707,600526.SH,SELL,4.882665,900,4394.3985,0.659159775,FILLED,
20250707,688381.SH,SELL,21.12826,1900,40143.694,6.0215541,FILLED,
20250707,601368.SH,SELL,4.942575000000001,700,3459.8025000000002,0.518970375,FILLED,
20250707,688352.SH,SELL,11.023439999999999,3700,40786.727999999996,6.118009199999999,FILLED,
20250707,603216.SH,SELL,12.810755,400,5124.302,0.7686452999999999,FILLED,
20250707,603797.SH,BUY,4.596885,8200,37694.457,5.65416855,FILLED,
20250707,688057.SH,BUY,12.33848,3000,37015.44,5.552316,FILLED,
20250707,603217.SH,BUY,17.826700000000002,2000,35653.4,5.3480099999999995,FILLED,
20250707,603020.SH,BUY,9.35401,3900,36480.639,5.47209585,FILLED,
20250707,688211.SH,BUY,31.32692,1100,34459.612,5.1689418,FILLED,
20250707,601999.SH,BUY,7.0105,5200,36454.6,5.468189999999999,FILLED,
20250707,688015.SH,BUY,20.921335000000003,1700,35566.2695,5.334940425,FILLED,
20250707,000019.SZ,BUY,6.800185000000001,5100,34680.9435,5.202141525,FILLED,
20250707,000910.SZ,BUY,7.6114,4400,33490.159999999996,5.023523999999999,FILLED,
20250707,601113.SH,BUY,4.06609,8200,33341.938,5.0012907,FILLED,
20250707,000726.SZ,BUY,6.50975,5100,33199.725,4.97995875,FILLED,
20250707,600865.SH,BUY,9.073590000000001,3600,32664.924000000003,4.8997386,FILLED,
20250707,600805.SH,BUY,5.077605,6400,32496.672000000002,4.8745008,FILLED,
20250707,603180.SH,BUY,19.80967,1600,31695.472,4.7543207999999995,FILLED,
20250721,603012.SH,SELL,6.070880000000001,7100,43103.24800000001,6.4654872,FILLED,
20250721,603115.SH,SELL,17.973000000000003,2400,43135.200000000004,6.47028,FILLED,
20250721,601366.SH,SELL,4.71292,7200,33933.024000000005,5.0899536,FILLED,
