date,ts_code,direction,price,shares,amount,commission,status,reason
20240122,600969.SH,SELL,5.801285,9500,55112.2075,8.266831125,FILLED,
20240122,603001.SH,SELL,5.15226,11300,58220.538,8.733080699999999,FILLED,
20240122,688257.SH,SELL,21.62751,2200,47580.522000000004,7.1370783,FILLED,
20240122,600051.SH,SELL,6.520205000000001,8500,55421.74250000001,8.313261375,FILLED,
20240122,605003.SH,SELL,19.720375,3200,63105.200000000004,9.46578,FILLED,
20240122,605177.SH,SELL,22.336445,3000,67009.335,10.05140025,FILLED,
20240122,003016.SZ,SELL,7.468780000000001,9300,69459.65400000001,10.4189481,FILLED,
20240122,688069.SH,SELL,17.473750000000003,3700,64652.87500000001,9.69793125,FILLED,
20240122,603385.SH,SELL,7.219155000000001,9700,70025.80350000001,10.503870525,FILLED,
20240122,603976.SH,SELL,17.044395,3100,52837.624500000005,7.925643675,FILLED,
20240122,603117.SH,SELL,3.05541,23100,70579.971,10.58699565,FILLED,
20240122,688199.SH,SELL,22.576085,2900,65470.646499999995,9.820596974999999,FILLED,
20240122,688026.SH,SELL,14.09882,3500,49345.87,7.4018805,FILLED,
20240122,603727.SH,SELL,10.983500000000001,4500,49425.75000000001,7.4138625000000005,FILLED,
20240122,603776.SH,SELL,11.60257,4000,46410.28,6.961541999999999,FILLED,
20240122,688189.SH,SELL,7.878165,6000,47268.99,7.090348499999999,FILLED,
20240122,688211.SH,SELL,31.83218,1500,47748.270000000004,7.1622405,FILLED,
20240122,603978.SH,SELL,13.99897,3300,46196.601,6.9294901499999995,FILLED,
20240122,600617.SH,BUY,3.535295,146800,518981.306,77.84719589999999,FILLED,
20240122,605336.SH,BUY,13.269875,39000,517525.12500000006,77.62876875,FILLED,
20240205,600617.SH,SELL,2.93559,160500,471162.195,70.67432925,FILLED,
20240205,605336.SH,SELL,10.254595,42500,435820.2875,65.373043125,FILLED,
20240205,603001.SH,BUY,4.256375,106800,454580.85000000003,68.1871275,FILLED,
20240205,000153.SZ,BUY,6.38957,70700,451742.599,67.76138984999999,FILLED,
20240219,603001.SH,SELL,4.05391,29900,121211.909,18.18178635,FILLED,
20240219,000153.SZ,SELL,7.10932,26900,191240.708,28.6861062,FILLED,
20240219,603311.SH,BUY,7.57134,41300,312696.342,46.9044513,FILLED,
20240304,603001.SH,SELL,4.283565,38300,164060.5395,24.609080925,FILLED,
20240304,000153.SZ,SELL,7.558645,43800,331068.651,49.66029765,FILLED,
20240304,603311.SH,SELL,8.077865000000001,20800,168019.59200000003,25.202938800000002,FILLED,
20240304,600969.SH,BUY,5.02753,33000,165908.49,24.886273499999998,FILLED,
20240304,603579.SH,BUY,18.327450000000002,9000,164947.05000000002,24.7420575,FILLED,
20240304,000407.SZ,BUY,3.014515,55100,166099.77649999998,24.914966474999993,FILLED,
20240304,605336.SH,BUY,12.098120000000002,13700,165744.24400000004,24.861636600000004,FILLED,
20240318,603001.SH,SELL,4.73289,38600,182689.554,27.403433099999997,FILLED,
20240318,603311.SH,SELL,8.84671,20500,181357.555,27.203633249999996,FILLED,
20240318,600969.SH,SELL,5.461795,500,2730.8975,0.409634625,FILLED,
20240318,000407.SZ,BUY,3.154725,1400,4416.615,0.6624922499999999,FILLED,
20240318,603579.SH,BUY,19.358995,200,3871.799,0.5807698499999999,FILLED,
20240318,605336.SH,BUY,12.79917,200,2559.834,0.38397509999999996,FILLED,
20240318,603080.SH,BUY,14.241330000000001,12500,178016.62500000003,26.702493750000002,FILLED,
20240318,600408.SH,BUY,1.9829700000000001,89900,178269.003,26.740350449999998,FILLED,
20240401,600969.SH,SELL,5.501735,32500,178806.3875,26.820958125,FILLED,
20240401,603579.SH,SELL,19.93006,9200,183356.552,27.503482799999997,FILLED,
20240401,000407.SZ,SELL,3.265095,28800,94034.736,14.105210399999999,FILLED,
20240401,605336.SH,SELL,12.790785000000001,6900,88256.4165,13.238462475,FILLED,
20240401,603080.SH,SELL,14.33846,6200,88898.45199999999,13.334767799999998,FILLED,
20240401,600408.SH,SELL,2.046925,89900,184018.5575,27.602783624999997,FILLED,
20240401,600333.SH,BUY,4.24636,21400,90872.104,13.6308156,FILLED,
20240401,688211.SH,BUY,31.577295000000003,2800,88416.426,13.2624639,FILLED,
20240401,603318.SH,BUY,6.5197650000000005,13900,90624.7335,13.593710024999998,FILLED,
20240401,688312.SH,BUY,15.693505,5700,89452.9785,13.417946774999999,FILLED,
20240401,688360.SH,BUY,16.90532,5300,89598.196,13.439729399999997,FILLED,
20240401,688231.SH,BUY,16.775125000000003,5400,90585.67500000002,13.587851250000002,FILLED,
20240401,600051.SH,BUY,6.129180000000001,14800,90711.86400000002,13.606779600000001,FILLED,
20240401,603535.SH,BUY,15.473175,5800,89744.415,13.461662249999998,FILLED,
20240401,603797.SH,BUY,4.6970350000000005,19200,90183.07200000001,13.527460800000002,FILLED,
20240415,000407.SZ,SELL,3.225155,27700,89336.7935,13.400519025,FILLED,
20240415,605336.SH,SELL,13.99897,7000,97992.79,14.698918499999998,FILLED,
20240415,688231.SH,SELL,14.667965,5400,79207.011,11.881051649999998,FILLED,
20240415,688360.SH,BUY,15.132665000000001,1500,22698.9975,3.4048496249999998,FILLED,
20240415,600333.SH,BUY,4.056075,4100,16629.9075,2.494486125,FILLED,
20240415,688211.SH,BUY,29.484160000000003,700,20638.912,3.0958368,FILLED,
20240415,688312.SH,BUY,14.00097,1600,22401.552,3.3602327999999995,FILLED,
20240415,603318.SH,BUY,6.289420000000001,2500,15723.550000000001,2.3585325,FILLED,
20240415,603797.SH,BUY,4.336495,4600,19947.877,2.9921815499999997,FILLED,
20240415,600051.SH,BUY,5.878805000000001,2800,16460.654000000002,2.4690981,FILLED,
20240415,603535.SH,BUY,14.902320000000001,1100,16392.552,2.4588827999999996,FILLED,
20240415,603080.SH,BUY,13.970925,1100,15368.0175,2.3052026249999997,FILLED,
20240415,605003.SH,BUY,16.534765000000004,6200,102515.54300000002,15.377331450000002,FILLED,
20240429,603080.SH,SELL,14.727875000000001,7400,108986.27500000001,16.34794125,FILLED,
20240429,600333.SH,SELL,4.05391,3100,12567.121000000001,1.88506815,FILLED,
20240429,688211.SH,SELL,30.893590000000003,600,18536.154000000002,2.7804231,FILLED,
20240429,603318.SH,SELL,6.41037,16400,105130.068,15.7695102,FILLED,
20240429,688312.SH,SELL,16.03591,7300,117062.14300000001,17.55932145,FILLED,
20240429,688360.SH,SELL,16.49522,6800,112167.496,16.8251244,FILLED,
20240429,600051.SH,SELL,5.9910000000000005,17600,105441.6,15.816239999999999,FILLED,
20240429,603535.SH,SELL,16.3754,6900,112990.26,16.948538999999997,FILLED,
20240429,603797.SH,SELL,4.463295,3500,15621.5325,2.3432298749999996,FILLED,
20240429,605003.SH,SELL,17.154230000000002,6200,106356.22600000001,15.9534339,FILLED,
20240429,600969.SH,BUY,5.34801,17000,90916.17000000001,13.6374255,FILLED,
20240429,603585.SH,BUY,12.028015,7500,90210.1125,13.531516875,FILLED,
20240429,000407.SZ,BUY,3.0946350000000002,29400,90982.269,13.647340349999999,FILLED,
20240429,603041.SH,BUY,11.427115,7900,90274.20850000001,13.541131275,FILLED,
20240429,605151.SH,BUY,17.095605000000003,5300,90606.70650000001,13.591005975000002,FILLED,
20240429,600960.SH,BUY,3.4051,26700,90916.17,13.637425499999999,FILLED,
20240429,600227.SH,BUY,1.8027000000000002,50500,91036.35,13.655452499999999,FILLED,
20240429,601177.SH,BUY,8.042045,11300,90875.1085,13.631266275,FILLED,
20240429,603117.SH,BUY,3.234845,28100,90899.1445,13.634871674999998,FILLED,
20240513,600333.SH,SELL,4.3135200000000005,22400,96622.84800000001,14.493427200000001,FILLED,
20240513,688211.SH,SELL,28.027895,2900,81280.8955,12.192134325,FILLED,
20240513,603797.SH,SELL,3.994,20300,81078.20000000001,12.16173,FILLED,
20240513,600969.SH,SELL,5.95106,17000,101168.02,15.175203,FILLED,
20240513,600227.SH,SELL,1.8971500000000001,50500,95806.07500000001,14.37091125,FILLED,
20240513,603117.SH,BUY,3.2048000000000005,1500,4807.200000000001,0.72108,FILLED,
20240513,603585.SH,BUY,12.13818,300,3641.454,0.5462180999999999,FILLED,
20240513,000407.SZ,BUY,3.214815,200,642.9630000000001,0.09644445,FILLED,
20240513,600960.SH,BUY,3.2448600000000005,2600,8436.636000000002,1.2654954000000003,FILLED,
20240513,605151.SH,BUY,16.444630000000004,400,6577.852000000002,0.9866778000000002,FILLED,
20240513,601177.SH,BUY,8.222315000000002,200,1644.4630000000004,0.24666945000000004,FILLED,
20240513,603041.SH,BUY,11.867775,100,1186.7775,0.17801662499999998,FILLED,
20240513,603578.SH,BUY,13.15971,6700,88170.057,13.225508549999999,FILLED,
20240513,603700.SH,BUY,11.13668,7700,85752.436,12.862865399999999,FILLED,
20240513,000565.SZ,BUY,4.6068999999999996,18500,85227.65,12.784147499999998,FILLED,
20240513,600356.SH,BUY,6.83023,12400,84694.852,12.704227799999998,FILLED,
20240513,603926.SH,BUY,9.804685,8600,84320.291,12.648043649999998,FILLED,
20240527,603041.SH,SELL,11.66248,8000,93299.84,13.994975999999998,FILLED,
20240527,601177.SH,SELL,7.938075,11500,91287.8625,13.693179375,FILLED,
20240527,603117.SH,SELL,3.1352900000000004,29600,92804.58400000002,13.9206876,FILLED,
20240527,603578.SH,BUY,12.598870000000002,1700,21418.079,3.21271185,FILLED,
20240527,600356.SH,BUY,6.579855,3800,25003.449,3.75051735,FILLED,
20240527,603926.SH,BUY,9.724565000000002,2300,22366.499500000005,3.3549749250000005,FILLED,
20240527,603700.SH,BUY,10.67599,2200,23487.178,3.5230767,FILLED,
20240527,000407.SZ,BUY,3.074605,5000,15373.025,2.3059537499999996,FILLED,
20240527,605151.SH,BUY,15.673475000000002,1100,17240.822500000002,2.586123375,FILLED,
20240527,600408.SH,BUY,1.952925,54600,106629.705,15.994455749999998,FILLED,
20240527,603585.SH,BUY,12.128165000000001,900,10915.3485,1.637302275,FILLED,
20240527,000565.SZ,BUY,4.707050000000001,4100,19298.905000000002,2.89483575,FILLED,
20240527,600960.SH,BUY,3.1046500000000004,5000,15523.250000000002,2.3284875,FILLED,
20240607,603585.SH,SELL,10.454295000000002,8700,90952.36650000002,13.642854975000002,FILLED,
20240607,605151.SH,SELL,14.877650000000001,6800,101168.02,15.175203,FILLED,
20240607,600960.SH,SELL,2.805785,34300,96238.42550000001,14.435763825,FILLED,
20240607,603700.SH,SELL,9.735375000000001,9900,96380.21250000001,14.457031875,FILLED,
20240607,000565.SZ,SELL,4.17373,22600,94326.298,14.148944699999998,FILLED,
20240607,600356.SH,SELL,6.25061,16200,101259.882,15.188982299999997,FILLED,
20240607,603926.SH,SELL,8.52719,10900,92946.37099999998,13.941955649999997,FILLED,
20240607,600408.SH,SELL,1.7174200000000002,54600,93771.13200000001,14.0656698,FILLED,
20240607,603578.SH,BUY,11.69752,32900,384848.40800000005,57.7272612,FILLED,
20240607,000407.SZ,BUY,2.794185,137900,385318.1115,57.797716724999994,FILLED,
20240624,000407.SZ,SELL,2.5361900000000004,172500,437492.7750000001,65.62391625000001,FILLED,
20240624,603578.SH,SELL,11.612555000000002,1900,22063.854500000005,3.3095781750000004,FILLED,
20240624,605336.SH,BUY,10.99647,41700,458552.799,68.78291985,FILLED,
20240708,603578.SH,SELL,11.452795000000002,39400,451240.1230000001,67.68601845,FILLED,
20240708,605336.SH,SELL,11.00347,400,4401.388,0.6602081999999999,FILLED,
20240708,603318.SH,BUY,5.548310000000001,82200,456071.08200000005,68.4106623,FILLED,
20240722,605336.SH,SELL,10.594085,41300,437535.7105,65.630356575,FILLED,
20240722,603318.SH,SELL,5.561645,55400,308115.13300000003,46.21726995,FILLED,
20240722,603115.SH,BUY,9.924865,15000,148872.975,22.33094625,FILLED,
20240722,003033.SZ,BUY,22.323435,6700,149567.0145,22.435052174999996,FILLED,
20240722,601083.SH,BUY,9.123665,16300,148715.73950000003,22.307360925,FILLED,
20240722,603080.SH,BUY,13.149695000000001,11300,148591.5535,22.288733025,FILLED,
20240722,600333.SH,BUY,3.66549,40800,149551.992,22.432798799999997,FILLED,
20240805,603318.SH,SELL,5.701435,26800,152798.458,22.9197687,FILLED,
20240805,603080.SH,SELL,13.509705,11300,152659.6665,22.898949974999997,FILLED,
20240805,600333.SH,SELL,3.724405,400,1489.762,0.22346429999999998,FILLED,
20240805,603115.SH,BUY,9.85476,300,2956.4280000000003,0.44346420000000003,FILLED,
20240805,601083.SH,BUY,9.163725000000001,100,916.3725000000002,0.137455875,FILLED,
20240805,603836.SH,BUY,11.767625,12800,150625.6,22.59384,FILLED,
20240805,603926.SH,BUY,7.83173,19200,150369.21600000001,22.5553824,FILLED,
20240819,603115.SH,SELL,9.705420000000002,15300,148492.92600000004,22.273938900000005,FILLED,
20240819,003033.SZ,SELL,23.664450000000002,6700,158551.815,23.782772249999997,FILLED,
20240819,601083.SH,SELL,8.84671,16400,145086.044,21.762906599999997,FILLED,
20240819,600333.SH,SELL,3.77433,600,2264.598,0.3396897,FILLED,
20240819,603926.SH,SELL,7.858195,100,785.8195000000001,0.117872925,FILLED,
20240819,603836.SH,BUY,11.316950000000002,500,5658.475000000001,0.8487712500000001,FILLED,
20240819,605208.SH,BUY,6.199285000000001,24300,150642.62550000002,22.596393825,FILLED,
20240819,605151.SH,BUY,14.80217,10100,149501.91700000002,22.42528755,FILLED,
20240819,688181.SH,BUY,16.815185,8900,149655.1465,22.448271974999997,FILLED,
20240902,600333.SH,SELL,3.7843150000000003,400,1513.726,0.2270589,FILLED,
20240902,603836.SH,SELL,11.153245,13300,148338.1585,22.250723774999997,FILLED,
20240902,605208.SH,SELL,6.260595,500,3130.2975,0.469544625,FILLED,
20240902,605151.SH,SELL,14.827725000000001,100,1482.7725,0.22241587499999999,FILLED,
20240902,688181.SH,BUY,16.324450000000002,200,3264.8900000000003,0.4897335,FILLED,
20240902,603311.SH,BUY,8.202285,18200,149281.587,22.39223805,FILLED,
20240913,600333.SH,SELL,3.75436,39400,147921.784,22.1882676,FILLED,
20240913,605208.SH,SELL,5.851210000000001,23800,139258.798,20.8888197,FILLED,
20240913,605151.SH,SELL,15.087335,10000,150873.35,22.631002499999997,FILLED,
20240913,688181.SH,SELL,15.277050000000001,9100,139021.155,20.853173249999998,FILLED,
20240913,603311.SH,BUY,7.791670000000001,18800,146483.396,21.9725094,FILLED,
20240913,603926.SH,BUY,7.47119,19500,145688.205,21.853230749999994,FILLED,
20240913,603318.SH,BUY,5.6084,51400,288271.75999999995,43.24076399999999,FILLED,
20240930,603926.SH,SELL,8.96653,38600,346108.058,51.9162087,FILLED,
20240930,603311.SH,SELL,9.316005,37000,344692.185,51.703827749999995,FILLED,
20240930,603318.SH,SELL,6.6400250000000005,25500,169320.6375,25.398095625,FILLED,
20240930,603329.SH,BUY,12.99947,13200,171593.00400000002,25.7389506,FILLED,
20240930,603980.SH,BUY,4.0360450000000005,42700,172339.12150000004,25.850868225000003,FILLED,
20240930,000565.SZ,BUY,5.047560000000001,34100,172121.79600000003,25.818269400000002,FILLED,
20240930,600960.SH,BUY,3.334995,51700,172419.2415,25.862886224999997,FILLED,
20240930,600731.SH,BUY,5.72858,29900,171284.542,25.692681299999997,FILLED,
20241014,603318.SH,SELL,6.4403250000000005,25900,166804.4175,25.020662625,FILLED,
20241014,603329.SH,SELL,11.912105,13200,157239.786,23.585967899999996,FILLED,
20241014,603980.SH,SELL,3.9640450000000005,21400,84830.56300000001,12.72458445,FILLED,
20241014,000565.SZ,SELL,4.862695,16800,81693.27600000001,12.2539914,FILLED,
20241014,600960.SH,SELL,3.165245,25000,79131.125,11.869668749999999,FILLED,
20241014,600731.SH,SELL,5.401885,14300,77246.9555,11.587043324999998,FILLED,
20241014,600173.SH,BUY,4.18627,20000,83725.40000000001,12.55881,FILLED,
20241014,600526.SH,BUY,4.38657,18900,82906.173,12.435925949999998,FILLED,
20241014,603017.SH,BUY,8.542795,9600,82010.832,12.301624799999999,FILLED,
20241014,603366.SH,BUY,4.22633,19400,81990.802,12.298620299999998,FILLED,
20241014,000407.SZ,BUY,3.0645900000000004,26500,81211.63500000001,12.18174525,FILLED,
20241014,603115.SH,BUY,12.55881,6200,77864.622,11.6796933,FILLED,
20241014,000055.SZ,BUY,3.8958350000000004,20000,77916.70000000001,11.687505000000002,FILLED,
20241014,603788.SH,BUY,13.189755,5900,77819.5545,11.672933174999999,FILLED,
20241028,603980.SH,SELL,4.273580000000001,21300,91027.25400000002,13.654088100000001,FILLED,
20241028,000565.SZ,SELL,5.741375000000001,17300,99325.7875,14.898868125,FILLED,
20241028,600960.SH,SELL,3.41487,200,682.974,0.1024461,FILLED,
20241028,600731.SH,SELL,6.060895,15600,94549.962,14.182494299999998,FILLED,
20241028,603788.SH,SELL,15.087335,5900,89015.27649999999,13.352291474999998,FILLED,
20241028,600526.SH,BUY,4.6169150000000005,1000,4616.915000000001,0.6925372500000001,FILLED,
20241028,603017.SH,BUY,9.13368,400,3653.472,0.5480208,FILLED,
20241028,000055.SZ,BUY,4.096135,2400,9830.724,1.4746085999999998,FILLED,
20241028,603366.SH,BUY,4.556825,800,3645.46,0.5468189999999999,FILLED,
20241028,000407.SZ,BUY,3.254875,1800,5858.775000000001,0.87881625,FILLED,
20241028,600173.SH,BUY,4.26639,1600,6826.224,1.0239335999999999,FILLED,
20241028,603115.SH,BUY,14.12115,200,2824.23,0.42363449999999997,FILLED,
20241028,603096.SH,BUY,18.467660000000002,4600,84951.236,12.7426854,FILLED,
20241028,603577.SH,BUY,8.012,10700,85728.40000000001,12.85926,FILLED,
20241028,603321.SH,BUY,7.0105,11800,82723.90000000001,12.408585,FILLED,
20241028,601999.SH,BUY,6.64996,12300,81794.508,12.269176199999999,FILLED,
20241111,600960.SH,SELL,3.6345400000000003,200,726.908,0.10903619999999999,FILLED,
20241111,600173.SH,SELL,4.393400000000001,21600,94897.44000000002,14.234616,FILLED,
20241111,600526.SH,SELL,4.972530000000001,19900,98953.34700000001,14.84300205,FILLED,
20241111,603366.SH,SELL,6.580115,20200,132918.323,19.937748449999997,FILLED,
20241111,000407.SZ,SELL,3.4248550000000004,700,2397.3985000000002,0.359609775,FILLED,
20241111,603115.SH,SELL,13.799270000000002,6400,88315.32800000001,13.2472992,FILLED,
20241111,603321.SH,SELL,7.12929,11800,84125.622,12.6188433,FILLED,
20241111,603577.SH,BUY,8.262375,1000,8262.375,1.23935625,FILLED,
20241111,601999.SH,BUY,6.89032,1700,11713.544,1.7570316,FILLED,
20241111,603096.SH,BUY,18.037015000000004,700,12625.910500000002,1.893886575,FILLED,
20241111,600854.SH,BUY,4.897335,19700,96477.4995,14.471624925,FILLED,
20241111,603017.SH,BUY,9.33398,300,2800.194,0.42002909999999993,FILLED,
20241111,000055.SZ,BUY,4.26639,200,853.278,0.12799169999999999,FILLED,
20241111,600693.SH,BUY,3.58537,26500,95012.30500000001,14.25184575,FILLED,
20241111,000419.SZ,BUY,5.478205,16900,92581.6645,13.887249674999998,FILLED,
20241111,603999.SH,BUY,6.10915,15100,92248.165,13.837224749999997,FILLED,
20241111,603012.SH,BUY,5.257875,17400,91487.02500000001,13.72305375,FILLED,
20241125,600960.SH,SELL,4.01397,26300,105567.411,15.835111649999998,FILLED,
20241125,000407.SZ,SELL,3.4348400000000003,27600,94801.584,14.220237599999999,FILLED,
20241125,000055.SZ,SELL,4.183715,22600,94551.959,14.18279385,FILLED,
20241125,600854.SH,SELL,5.282065,19700,104056.6805,15.608502074999999,FILLED,
20241125,603999.SH,BUY,6.06909,4000,24276.36,3.641454,FILLED,
20241125,600693.SH,BUY,3.695535,4900,18108.1215,2.716218225,FILLED,
20241125,603012.SH,BUY,5.177755,5000,25888.775,3.88331625,FILLED,
20241125,000419.SZ,BUY,5.578355,3900,21755.5845,3.263337675,FILLED,
20241125,601999.SH,BUY,6.920365,2700,18684.985500000003,2.802747825,FILLED,
20241125,603017.SH,BUY,9.083605,2400,21800.652000000002,3.2700978,FILLED,
20241125,603096.SH,BUY,18.34748,1000,18347.48,2.7521219999999995,FILLED,
20241125,603577.SH,BUY,8.392570000000001,2100,17624.397,2.6436595499999997,FILLED,
20241125,688560.SH,BUY,14.972425,7700,115287.6725,17.293150875,FILLED,
20241125,688057.SH,BUY,11.627415000000001,9900,115111.4085,17.266711275,FILLED,
20241209,603017.SH,SELL,9.455795000000002,7300,69027.30350000001,10.354095525,FILLED,
20241209,603096.SH,SELL,20.84868,6300,131346.684,19.7020026,FILLED,
20241209,603577.SH,SELL,8.956545000000002,13800,123600.32100000003,18.54004815,FILLED,
20241209,601999.SH,SELL,7.2890500000000005,16700,121727.13500000001,18.25907025,FILLED,
20241209,600693.SH,SELL,3.8841650000000003,18000,69914.97,10.487245499999998,FILLED,
20241209,000419.SZ,SELL,5.91112,12400,73297.888,10.9946832,FILLED,
20241209,603999.SH,SELL,6.8896500000000005,19100,131592.315,19.73884725,FILLED,
20241209,603012.SH,SELL,5.61157,13500,75756.195,11.36342925,FILLED,
20241209,688560.SH,SELL,15.55663,4300,66893.509,10.03402635,FILLED,
20241209,688057.SH,SELL,12.231625000000001,4600,56265.475000000006,8.43982125,FILLED,
20241209,600858.SH,BUY,5.237845000000001,9800,51330.88100000001,7.69963215,FILLED,
20241209,605001.SH,BUY,6.56984,7800,51244.752,7.6867128,FILLED,
20241209,603956.SH,BUY,6.10915,8400,51316.86,7.697528999999999,FILLED,
20241209,688285.SH,BUY,8.092120000000001,6100,49361.93200000001,7.404289800000001,FILLED,
20241209,600665.SH,BUY,3.535295,13800,48787.071,7.31806065,FILLED,
20241209,688119.SH,BUY,4.38657,11000,48252.27,7.237840499999999,FILLED,
20241209,000715.SZ,BUY,6.89032,7000,48232.24,7.234835999999999,FILLED,
20241209,600805.SH,BUY,4.877305000000001,9900,48285.319500000005,7.2427979250000005,FILLED,
20241209,603076.SH,BUY,23.825685,2000,47651.37,7.1477055,FILLED,
20241209,600051.SH,BUY,7.6013850000000005,6300,47888.7255,7.183308824999999,FILLED,
20241209,605500.SH,BUY,7.721565,6200,47873.703,7.18105545,FILLED,
20241209,603618.SH,BUY,5.958925000000001,8000,47671.40000000001,7.150710000000001,FILLED,
20241209,603948.SH,BUY,19.238815000000002,2400,46173.156,6.9259734,FILLED,
20241209,000635.SZ,BUY,8.592870000000001,5500,47260.78500000001,7.089117750000001,FILLED,
20241209,601218.SH,BUY,3.6454600000000004,13000,47390.98,7.1086469999999995,FILLED,
20241209,600526.SH,BUY,5.06759,9300,47128.587,7.069288049999999,FILLED,
20241209,688381.SH,BUY,20.660945,2200,45454.079000000005,6.81811185,FILLED,
20241209,603815.SH,BUY,6.52978,7200,47014.416,7.052162399999999,FILLED,
20241209,605058.SH,BUY,20.781125000000003,2200,45718.475000000006,6.85777125,FILLED,
20241223,603017.SH,SELL,8.357445,5400,45130.203,6.7695304499999995,FILLED,
20241223,600693.SH,SELL,4.543175,13400,60878.545,9.131781749999998,FILLED,
20241223,000419.SZ,SELL,5.53169,8400,46466.196,6.9699294,FILLED,
20241223,603012.SH,SELL,5.361945,8900,47721.31050000001,7.158196575000001,FILLED,
20241223,688560.SH,SELL,13.579600000000001,3400,46170.64000000001,6.9255960000000005,FILLED,
20241223,688057.SH,SELL,11.26308,100,1126.308,0.1689462,FILLED,
20241223,600858.SH,SELL,4.972530000000001,9800,48730.79400000001,7.309619100000001,FILLED,
20241223,605001.SH,SELL,7.868180000000001,7800,61371.804000000004,9.2057706,FILLED,
20241223,603956.SH,SELL,5.65151,8400,47472.684,7.1209026,FILLED,
20241223,600665.SH,SELL,3.1352900000000004,13800,43267.00200000001,6.490050300000001,FILLED,
20241223,000715.SZ,SELL,6.380415,7000,44662.905,6.699435749999999,FILLED,
20241223,600805.SH,SELL,4.463295,9900,44186.6205,6.627993074999999,FILLED,
20241223,603076.SH,SELL,22.965500000000002,2000,45931.00000000001,6.8896500000000005,FILLED,
20241223,600051.SH,SELL,6.600085000000001,6300,41580.535500000005,6.237080325,FILLED,
20241223,000635.SZ,SELL,9.36593,5500,51512.615000000005,7.72689225,FILLED,
20241223,688381.SH,SELL,20.12976,2200,44285.472,6.6428208,FILLED,
20241223,605058.SH,BUY,20.2303,1300,26299.39,3.9449084999999995,FILLED,
20241223,688285.SH,BUY,7.47119,3300,24654.927,3.6982390499999998,FILLED,
20241223,600526.SH,BUY,4.556825,5200,23695.489999999998,3.5543234999999993,FILLED,
20241223,688119.SH,BUY,4.096135,5100,20890.288500000002,3.133543275,FILLED,
20241223,603948.SH,BUY,18.327450000000002,1100,20160.195000000003,3.0240292500000003,FILLED,
20241223,603618.SH,BUY,5.458175000000001,4000,21832.700000000004,3.2749050000000004,FILLED,
20241223,605500.SH,BUY,7.11065,2700,19198.754999999997,2.8798132499999993,FILLED,
20241223,601218.SH,BUY,3.32498,5100,16957.398,2.5436096999999998,FILLED,
20241223,603815.SH,BUY,6.079105,2400,14589.852,2.1884778,FILLED,
20241223,603685.SH,BUY,13.319950000000002,4200,55943.79000000001,8.3915685,FILLED,
20241223,603817.SH,BUY,5.638445,9800,55256.761,8.28851415,FILLED,
20241223,603339.SH,BUY,11.6174,4700,54601.78,8.190266999999999,FILLED,
20241223,605060.SH,BUY,14.952395000000001,3600,53828.622,8.074293299999999,FILLED,
20241223,600854.SH,BUY,4.66699,11400,53203.686,7.980552899999999,FILLED,
20241223,605259.SH,BUY,15.0225,3500,52578.75,7.8868125,FILLED,
20241223,603385.SH,BUY,6.700035000000001,7800,52260.27300000001,7.83904095,FILLED,
20241223,603966.SH,BUY,7.8517600000000005,6700,52606.792,7.8910187999999994,FILLED,
20241223,603681.SH,BUY,13.129665000000001,4000,52518.66,7.8777989999999996,FILLED,
20241223,688334.SH,BUY,16.634915,3100,51568.2365,7.735235474999999,FILLED,
20250106,688285.SH,SELL,6.859695,9400,64481.133,9.672169949999999,FILLED,
20250106,688119.SH,SELL,3.65451,16100,58837.611000000004,8.82564165,FILLED,
20250106,605500.SH,SELL,6.72989,8900,59896.021,8.984403149999999,FILLED,
20250106,603618.SH,SELL,5.072380000000001,12000,60868.56000000001,9.130284000000001,FILLED,
20250106,603948.SH,SELL,18.87165,3500,66050.775,9.907616249999998,FILLED,
20250106,601218.SH,SELL,3.01547,18100,54580.007000000005,8.18700105,FILLED,
20250106,600526.SH,SELL,4.23364,14500,61387.780000000006,9.208167,FILLED,
20250106,603815.SH,SELL,5.841225,9600,56075.759999999995,8.411363999999999,FILLED,
20250106,605058.SH,SELL,18.102805,3500,63359.8175,9.503972625,FILLED,
20250106,603685.SH,SELL,10.90362,4200,45795.204,6.869280599999999,FILLED,
20250106,603339.SH,SELL,11.213155,4700,52701.8285,7.905274275,FILLED,
20250106,605060.SH,SELL,18.162715000000002,3600,65385.774000000005,9.8078661,FILLED,
20250106,603966.SH,BUY,7.33098,2700,19793.646,2.9690469,FILLED,
20250106,603817.SH,BUY,5.317965,3100,16485.6915,2.472853725,FILLED,
20250106,600854.SH,BUY,4.296435000000001,4100,17615.383500000004,2.642307525,FILLED,
20250106,605259.SH,BUY,14.822200000000002,900,13339.980000000001,2.000997,FILLED,
20250106,603681.SH,BUY,12.27839,1200,14734.068,2.2101102,FILLED,
20250106,603385.SH,BUY,6.039045000000001,2700,16305.421500000002,2.445813225,FILLED,
20250106,688334.SH,BUY,16.16421,600,9698.526,1.4547788999999998,FILLED,
20250106,688330.SH,BUY,24.73705,2100,51947.805,7.7921707499999995,FILLED,
20250106,601177.SH,BUY,7.901835,6500,51361.9275,7.704289124999999,FILLED,
20250106,603788.SH,BUY,13.189755,3900,51440.044499999996,7.716006674999999,FILLED,
20250106,600784.SH,BUY,5.778655,8900,51430.0295,7.7145044249999986,FILLED,
20250106,603006.SH,BUY,9.684505,5200,50359.426,7.5539138999999995,FILLED,
