date,ts_code,direction,price,shares,amount,commission,status,reason
20240429,603086.SH,SELL,4.023955000000001,7100,28570.080500000007,4.285512075000001,FILLED,
20240429,605100.SH,SELL,14.168715,2300,32588.0445,4.888206674999999,FILLED,
20240429,600148.SH,SELL,13.429825,2400,32231.579999999998,4.834737,FILLED,
20240429,600397.SH,BUY,2.253375,13700,30871.237500000003,4.630685625,FILLED,
20240429,000911.SZ,BUY,7.09062,3900,27653.418,4.1480127,FILLED,
20240429,600540.SH,BUY,3.915865,7100,27802.6415,4.170396225,FILLED,
20240429,688786.SH,BUY,36.364465,700,25455.125500000002,3.818268825,FILLED,
20240429,600615.SH,BUY,10.79617,2500,26990.425,4.04856375,FILLED,
20240429,603080.SH,BUY,14.772125,1800,26589.825,3.98847375,FILLED,
20240429,603321.SH,BUY,7.11065,3700,26309.405,3.9464107499999996,FILLED,
20240429,603192.SH,BUY,15.373025,1600,24596.84,3.689526,FILLED,
20240429,688660.SH,BUY,3.6755050000000002,6800,24993.434,3.7490151,FILLED,
20240429,603755.SH,BUY,22.61387,1100,24875.256999999998,3.7312885499999995,FILLED,
20240429,603959.SH,BUY,4.336495,5700,24718.021500000003,3.707703225,FILLED,
20240429,688170.SH,BUY,24.09609,1000,24096.09,3.6144134999999995,FILLED,
20240429,688210.SH,BUY,19.70952,1200,23651.424000000003,3.5477136000000002,FILLED,
20240429,000995.SZ,BUY,11.186755,2200,24610.861,3.69162915,FILLED,
20240429,600610.SH,BUY,5.127680000000001,4800,24612.864000000005,3.6919296000000004,FILLED,
20240429,600359.SH,BUY,6.14921,4000,24596.84,3.689526,FILLED,
20240429,603908.SH,BUY,32.048,700,22433.600000000002,3.36504,FILLED,
20240429,688480.SH,BUY,35.032469999999996,600,21019.481999999996,3.1529222999999993,FILLED,
20240429,605055.SH,BUY,4.987470000000001,4700,23441.109000000004,3.51616635,FILLED,
20240429,000790.SZ,BUY,3.8557750000000004,6100,23520.2275,3.528034125,FILLED,
20240513,000803.SZ,SELL,4.303535,400,1721.414,0.2582121,FILLED,
20240513,000633.SZ,SELL,5.242125000000001,5700,29880.112500000003,4.482016875,FILLED,
20240513,600408.SH,SELL,2.046925,1400,2865.6949999999997,0.42985424999999994,FILLED,
20240513,001205.SZ,SELL,18.941545,300,5682.463500000001,0.8523695250000001,FILLED,
20240513,600397.SH,SELL,2.1767300000000005,13700,29821.20100000001,4.473180150000001,FILLED,
20240513,000911.SZ,SELL,7.378915,3900,28777.768500000002,4.316665275,FILLED,
20240513,600540.SH,SELL,4.05391,7100,28782.761000000002,4.31741415,FILLED,
20240513,600615.SH,SELL,10.813755,2500,27034.3875,4.055158125,FILLED,
20240513,603080.SH,SELL,15.75633,100,1575.633,0.23634495,FILLED,
20240513,603321.SH,SELL,7.6884500000000005,3700,28447.265000000003,4.26708975,FILLED,
20240513,603192.SH,SELL,15.686435000000001,1600,25098.296000000002,3.7647444,FILLED,
20240513,603755.SH,SELL,22.855665000000002,1100,25141.2315,3.771184725,FILLED,
20240513,603959.SH,SELL,3.165245,5700,18041.8965,2.7062844749999995,FILLED,
20240513,688170.SH,SELL,22.98547,1000,22985.47,3.4478204999999997,FILLED,
20240513,688210.SH,SELL,20.64898,1200,24778.776,3.7168164,FILLED,
20240513,600359.SH,SELL,6.360445,4000,25441.780000000002,3.816267,FILLED,
20240513,603908.SH,SELL,33.56957,700,23498.699,3.5248048499999998,FILLED,
20240513,000790.SZ,SELL,4.29355,6100,26190.655,3.9285982499999994,FILLED,
20240513,605055.SH,BUY,4.907350000000001,1500,7361.0250000000015,1.10415375,FILLED,
20240513,600610.SH,BUY,5.30795,900,4777.155,0.7165732499999999,FILLED,
20240513,688786.SH,BUY,35.393010000000004,100,3539.3010000000004,0.53089515,FILLED,
20240513,000995.SZ,BUY,10.63593,500,5317.965,0.7976947499999999,FILLED,
20240513,688660.SH,BUY,3.46519,1200,4158.228,0.6237341999999999,FILLED,
20240513,603895.SH,BUY,18.447630000000004,1500,27671.445000000007,4.150716750000001,FILLED,
20240513,688355.SH,BUY,14.922350000000002,1800,26860.230000000003,4.0290345,FILLED,
20240513,603700.SH,BUY,11.13668,2300,25614.364,3.8421545999999998,FILLED,
20240513,688147.SH,BUY,28.72302,900,25850.718,3.8776077,FILLED,
20240513,603117.SH,BUY,3.2048000000000005,8000,25638.400000000005,3.8457600000000003,FILLED,
20240513,000056.SZ,BUY,2.2433600000000005,11300,25349.968000000004,3.8024952000000005,FILLED,
20240513,688480.SH,BUY,33.720505,100,3372.0505000000003,0.505807575,FILLED,
20240513,003002.SZ,BUY,12.478690000000002,2000,24957.380000000005,3.7436070000000004,FILLED,
20240513,688148.SH,BUY,5.06759,4800,24324.432,3.6486647999999997,FILLED,
20240513,000545.SZ,BUY,2.3034499999999998,10700,24646.914999999997,3.6970372499999993,FILLED,
20240513,603030.SH,BUY,1.832745,13400,24558.783,3.6838174499999994,FILLED,
20240513,600665.SH,BUY,2.7040500000000005,9000,24336.450000000004,3.6504675000000004,FILLED,
20240513,000659.SZ,BUY,1.74261,13600,23699.496,3.5549243999999995,FILLED,
20240513,688332.SH,BUY,54.231225,400,21692.49,3.2538735,FILLED,
20240513,603696.SH,BUY,8.67299,2700,23417.073,3.5125609499999997,FILLED,
20240527,000803.SZ,SELL,4.13379,6900,28523.151,4.278472649999999,FILLED,
20240527,600408.SH,SELL,1.9470750000000001,13600,26480.22,3.9720329999999997,FILLED,
20240527,001205.SZ,SELL,18.3724,1400,25721.359999999997,3.8582039999999993,FILLED,
20240527,688660.SH,SELL,3.3849150000000003,8000,27079.320000000003,4.061898,FILLED,
20240527,688480.SH,SELL,32.21161,700,22548.127,3.38221905,FILLED,
20240527,605055.SH,SELL,4.852710000000001,6200,30086.802000000007,4.513020300000001,FILLED,
20240527,688355.SH,SELL,14.677950000000001,1800,26420.31,3.9630465,FILLED,
20240527,603700.SH,SELL,10.644010000000002,2300,24481.223,3.67218345,FILLED,
20240527,688147.SH,SELL,29.03638,900,26132.742000000002,3.9199113,FILLED,
20240527,603117.SH,SELL,3.1352900000000004,8000,25082.320000000003,3.7623480000000002,FILLED,
20240527,003002.SZ,SELL,12.411355,2000,24822.71,3.7234064999999994,FILLED,
20240527,688148.SH,SELL,4.902635,4800,23532.648,3.5298971999999997,FILLED,
20240527,000545.SZ,SELL,2.166745,10700,23184.1715,3.477625725,FILLED,
20240527,603030.SH,SELL,1.7973000000000001,13400,24083.820000000003,3.6125730000000003,FILLED,
20240527,600665.SH,SELL,3.01547,9000,27139.23,4.0708845,FILLED,
20240527,688332.SH,SELL,53.49963,400,21399.852000000003,3.2099778000000003,FILLED,
20240527,603696.SH,SELL,8.077865000000001,2700,21810.235500000003,3.271535325,FILLED,
20240527,688786.SH,BUY,35.99391,200,7198.782,1.0798173,FILLED,
20240527,000695.SZ,BUY,8.37254,900,7535.286000000001,1.1302929000000002,FILLED,
20240527,600397.SH,BUY,2.2033000000000005,16300,35913.79000000001,5.387068500000001,FILLED,
20240527,603080.SH,BUY,14.96241,600,8977.446,1.3466169,FILLED,
20240527,000995.SZ,BUY,10.45566,600,6273.396,0.9410093999999999,FILLED,
20240527,600610.SH,BUY,4.987470000000001,1200,5984.964000000001,0.8977446,FILLED,
20240527,603895.SH,BUY,18.157195,300,5447.1585000000005,0.817073775,FILLED,
20240527,603717.SH,BUY,7.290920000000001,4500,32809.14000000001,4.921371000000001,FILLED,
20240527,600540.SH,BUY,4.06609,8000,32528.72,4.879308,FILLED,
20240527,000548.SZ,BUY,4.516765,7200,32520.708000000002,4.8781061999999995,FILLED,
20240527,000659.SZ,BUY,1.70255,5500,9364.025,1.40460375,FILLED,
20240527,600804.SH,BUY,1.58237,20400,32280.348,4.8420521999999995,FILLED,
20240527,603839.SH,BUY,5.16774,6200,32039.988,4.805998199999999,FILLED,
20240527,000056.SZ,BUY,2.26339,2600,5884.813999999999,0.8827220999999998,FILLED,
20240527,600476.SH,BUY,13.089605,2300,30106.091500000002,4.515913725,FILLED,
20240527,600322.SH,BUY,1.8027000000000002,17200,31006.440000000002,4.650966,FILLED,
20240527,600405.SH,BUY,4.1161650000000005,7500,30871.237500000003,4.630685625,FILLED,
20240527,603988.SH,BUY,8.923365,3400,30339.441000000003,4.55091615,FILLED,
20240527,603682.SH,BUY,4.74711,6300,29906.793,4.48601895,FILLED,
20240527,603170.SH,BUY,14.18124,2100,29780.604000000003,4.4670906,FILLED,
20240607,000695.SZ,SELL,7.948060000000001,4300,34176.658,5.1264987,FILLED,
20240607,688786.SH,SELL,23.534645,1000,23534.645,3.5301967499999996,FILLED,
20240607,603080.SH,SELL,13.749345,2300,31623.4935,4.743524024999999,FILLED,
20240607,000995.SZ,SELL,8.74686,3300,28864.638,4.329695699999999,FILLED,
20240607,600610.SH,SELL,4.283565,6900,29556.598500000004,4.433489775,FILLED,
20240607,603895.SH,SELL,15.856180000000002,1800,28541.124000000003,4.2811686,FILLED,
20240607,000056.SZ,SELL,1.9670450000000002,13900,27341.9255,4.101288825,FILLED,
20240607,000659.SZ,SELL,1.427855,19100,27272.0305,4.090804575,FILLED,
20240607,600397.SH,SELL,1.93709,16300,31574.567,4.73618505,FILLED,
20240607,603717.SH,SELL,6.470280000000001,4500,29116.260000000002,4.367439,FILLED,
20240607,600540.SH,SELL,3.604585,8000,28836.68,4.325501999999999,FILLED,
20240607,000548.SZ,SELL,4.203685,7200,30266.532,4.539979799999999,FILLED,
20240607,600804.SH,SELL,0.9985,20400,20369.4,3.0554099999999997,FILLED,
20240607,603839.SH,SELL,4.65301,6200,28848.662,4.3272993,FILLED,
20240607,600476.SH,SELL,11.692435000000001,2300,26892.600500000004,4.033890075,FILLED,
20240607,600322.SH,SELL,1.5476750000000001,17200,26620.010000000002,3.9930015,FILLED,
20240607,603988.SH,SELL,7.778315,3400,26446.271,3.9669406499999997,FILLED,
20240607,603682.SH,SELL,4.283565,6300,26986.4595,4.047968925,FILLED,
20240607,603170.SH,SELL,12.970515,2100,27238.0815,4.085712225,FILLED,
20240607,603798.SH,BUY,8.49272,9500,80680.84,12.102125999999998,FILLED,
20240607,600678.SH,BUY,5.24786,15400,80817.04400000001,12.122556600000001,FILLED,
20240607,688197.SH,BUY,42.24327,1900,80262.213,12.03933195,FILLED,
20240607,688109.SH,BUY,25.91882,3100,80348.342,12.0522513,FILLED,
20240607,601818.SH,BUY,3.214815,25200,81013.338,12.1520007,FILLED,
20240607,003038.SZ,BUY,15.96391,5000,79819.55,11.972932499999999,FILLED,
20240607,600405.SH,BUY,3.6354450000000003,14800,53804.586,8.0706879,FILLED,
20240624,600405.SH,SELL,3.4947500000000002,22300,77932.925,11.68993875,FILLED,
20240624,688197.SH,SELL,44.762755,1900,85049.23449999999,12.757385174999998,FILLED,
20240624,688109.SH,SELL,25.212125,3100,78157.5875,11.723638124999997,FILLED,
20240624,601818.SH,SELL,3.0953500000000003,25200,78002.82,11.700423,FILLED,
20240624,003038.SZ,SELL,15.077350000000001,5000,75386.75,11.308012499999998,FILLED,
20240624,603798.SH,BUY,8.11215,100,811.2149999999999,0.12168224999999998,FILLED,
20240624,600678.SH,BUY,4.877305000000001,700,3414.1135000000004,0.512117025,FILLED,
20240624,003015.SZ,BUY,8.783155,8900,78170.0795,11.725511925,FILLED,
20240624,603895.SH,BUY,16.013985,4900,78468.5265,11.770278975,FILLED,
20240624,603725.SH,BUY,5.818715,13400,77970.781,11.695617149999999,FILLED,
20240624,600397.SH,BUY,1.7826700000000002,44000,78437.48000000001,11.765622,FILLED,
20240624,688628.SH,BUY,34.030969999999996,2300,78271.23099999999,11.740684649999997,FILLED,
20240708,603798.SH,SELL,7.948060000000001,9600,76301.376,11.4452064,FILLED,
20240708,600678.SH,SELL,4.882665,16100,78610.9065,11.791635974999998,FILLED,
20240708,003015.SZ,SELL,8.537175000000001,8900,75980.85750000001,11.397128625,FILLED,
20240708,603895.SH,SELL,15.99597,4900,78380.253,11.757037949999999,FILLED,
20240708,603725.SH,SELL,5.91112,13400,79209.008,11.8813512,FILLED,
20240708,600397.SH,SELL,1.8072850000000003,44000,79520.54000000001,11.928081,FILLED,
20240708,688628.SH,SELL,28.956500000000002,2300,66599.95000000001,9.989992500000001,FILLED,
20240708,600804.SH,BUY,1.22183,62700,76608.741,11.491311149999998,FILLED,
20240708,603683.SH,BUY,7.581355,10100,76571.6855,11.485752825,FILLED,
20240708,603928.SH,BUY,7.411100000000001,10300,76334.33000000002,11.450149500000002,FILLED,
20240708,688257.SH,BUY,15.18274,5000,75913.7,11.387054999999998,FILLED,
20240708,688168.SH,BUY,23.445115,3200,75024.368,11.253655199999999,FILLED,
20240708,003816.SZ,BUY,4.96744,15400,76498.576,11.4747864,FILLED,
20240708,003002.SZ,BUY,10.125165,7500,75938.7375,11.390810625,FILLED,
20240722,600804.SH,SELL,1.3479750000000001,62700,84518.03250000002,12.677704875000002,FILLED,
20240722,603683.SH,SELL,7.558645,10100,76342.31450000001,11.451347175,FILLED,
20240722,603928.SH,SELL,7.269080000000001,10300,74871.524,11.230728599999999,FILLED,
20240722,688257.SH,SELL,15.137260000000001,5000,75686.3,11.352945,FILLED,
20240722,688168.SH,SELL,25.112275,3200,80359.28,12.053892,FILLED,
20240722,003816.SZ,SELL,4.942575000000001,6200,30643.965000000004,4.59659475,FILLED,
20240722,003002.SZ,SELL,10.014955,7500,75112.1625,11.266824375,FILLED,
20240722,600025.SH,BUY,11.77764,3800,44755.032,6.7132548,FILLED,
20240722,000701.SZ,BUY,3.48522,13100,45656.382,6.848457299999999,FILLED,
20240722,601088.SH,BUY,41.792595,1000,41792.595,6.26888925,FILLED,
20240722,603798.SH,BUY,7.871790000000001,5800,45656.382000000005,6.8484573,FILLED,
20240722,688683.SH,BUY,14.431615,3100,44738.0065,6.710700975,FILLED,
20240722,603787.SH,BUY,9.15371,4900,44853.179000000004,6.72797685,FILLED,
20240722,603326.SH,BUY,5.30795,8600,45648.37,6.8472555,FILLED,
20240722,600444.SH,BUY,11.03653,4100,45249.773,6.78746595,FILLED,
20240722,688080.SH,BUY,27.38101,1600,43809.616,6.5714424,FILLED,
20240722,600533.SH,BUY,1.7826700000000002,25400,45279.81800000001,6.7919727000000005,FILLED,
20240722,600900.SH,BUY,30.42557,1400,42595.798,6.3893697,FILLED,
20240805,003816.SZ,SELL,4.71292,9200,43358.864,6.5038295999999995,FILLED,
20240805,600025.SH,SELL,11.432825,3800,43444.735,6.516710249999999,FILLED,
20240805,000701.SZ,SELL,3.7943000000000002,13100,49705.33,7.4557994999999995,FILLED,
20240805,601088.SH,SELL,38.412295,1000,38412.295,5.761844249999999,FILLED,
20240805,603798.SH,SELL,7.698435000000001,5800,44650.923,6.6976384499999995,FILLED,
20240805,688683.SH,SELL,15.167215,3100,47018.366500000004,7.052754975,FILLED,
20240805,603787.SH,SELL,9.276065,200,1855.2129999999997,0.27828194999999994,FILLED,
20240805,603326.SH,SELL,5.381915,8600,46284.469000000005,6.94267035,FILLED,
20240805,600444.SH,SELL,13.329975000000001,4100,54652.89750000001,8.197934625,FILLED,
20240805,688080.SH,SELL,23.24508,1600,37192.128000000004,5.5788192,FILLED,
20240805,600533.SH,SELL,1.8172700000000002,25400,46158.658,6.9237987,FILLED,
20240805,600900.SH,SELL,29.855150000000002,1400,41797.21,6.269581499999999,FILLED,
20240805,000993.SZ,BUY,8.212299999999999,5700,46810.10999999999,7.021516499999998,FILLED,
20240805,000037.SZ,BUY,7.57134,6200,46942.308000000005,7.0413462,FILLED,
20240805,601601.SH,BUY,29.163680000000003,1600,46661.888000000006,6.999283200000001,FILLED,
20240805,601857.SH,BUY,8.43263,5600,47222.727999999996,7.083409199999998,FILLED,
20240805,605001.SH,BUY,5.297935000000001,8800,46621.82800000001,6.993274200000001,FILLED,
20240805,600622.SH,BUY,1.8527750000000003,24900,46134.0975,6.920114625,FILLED,
20240805,600665.SH,BUY,2.26339,20300,45946.816999999995,6.892022549999998,FILLED,
20240805,603931.SH,BUY,18.457645,2400,44298.348,6.644752199999999,FILLED,
20240805,001205.SZ,BUY,15.12265,2800,42343.42,6.351512999999999,FILLED,
20240805,688299.SH,BUY,11.17674,3900,43589.286,6.5383929,FILLED,
20240805,603950.SH,BUY,12.69902,3400,43176.668000000005,6.4765002,FILLED,
20240819,603787.SH,SELL,9.016455,4700,42377.338500000005,6.356600775,FILLED,
20240819,000993.SZ,SELL,8.177715,100,817.7715,0.12266572499999998,FILLED,
20240819,601857.SH,SELL,9.056395,500,4528.1975,0.679229625,FILLED,
20240819,605001.SH,SELL,5.272080000000001,8800,46394.304000000004,6.9591456,FILLED,
20240819,600622.SH,SELL,1.827255,24900,45498.6495,6.824797424999999,FILLED,
20240819,600665.SH,SELL,2.21667,20300,44998.401000000005,6.74976015,FILLED,
20240819,603931.SH,SELL,18.572100000000002,2400,44573.04000000001,6.685956000000001,FILLED,
20240819,603950.SH,SELL,12.22164,3400,41553.576,6.2330364,FILLED,
20240819,000037.SZ,BUY,7.3510100000000005,100,735.101,0.11026514999999999,FILLED,
20240819,688147.SH,BUY,21.662445,2100,45491.1345,6.823670174999999,FILLED,
20240819,001205.SZ,BUY,15.082590000000001,100,1508.2590000000002,0.22623885000000002,FILLED,
20240819,688286.SH,BUY,38.23727,1100,42060.997,6.30914955,FILLED,
20240819,688216.SH,BUY,16.314435,2700,44048.9745,6.607346174999999,FILLED,
20240819,688633.SH,BUY,19.519235,2200,42942.316999999995,6.441347549999999,FILLED,
20240819,688689.SH,BUY,18.60787,2300,42798.100999999995,6.419715149999998,FILLED,
20240819,603803.SH,BUY,5.798685000000001,7600,44070.00600000001,6.610500900000001,FILLED,
20240819,688299.SH,BUY,11.0165,100,1101.65,0.1652475,FILLED,
20240902,000993.SZ,SELL,7.80827,5600,43726.312,6.558946799999999,FILLED,
20240902,000037.SZ,SELL,7.02944,6300,44285.472,6.6428208,FILLED,
20240902,601601.SH,SELL,29.755300000000002,200,5951.06,0.892659,FILLED,
20240902,601857.SH,SELL,8.996485,5100,45882.0735,6.882311024999999,FILLED,
20240902,001205.SZ,SELL,14.378400000000001,2900,41697.36,6.254604,FILLED,
20240902,688299.SH,SELL,12.471265,4000,49885.060000000005,7.482759,FILLED,
20240902,688147.SH,SELL,21.12826,2100,44369.346000000005,6.6554019,FILLED,
20240902,688216.SH,SELL,15.81624,2700,42703.848,6.405577199999999,FILLED,
20240902,688633.SH,SELL,18.202655,2200,40045.841,6.006876149999999,FILLED,
20240902,688689.SH,SELL,17.254080000000002,2300,39684.384000000005,5.9526576,FILLED,
20240902,688286.SH,BUY,34.181195,200,6836.2390000000005,1.02543585,FILLED,
20240902,688591.SH,BUY,16.08409,2700,43427.043,6.514056449999999,FILLED,
20240902,603803.SH,BUY,5.52828,400,2211.312,0.33169679999999996,FILLED,
20240902,601318.SH,BUY,43.515175000000006,1000,43515.175,6.52727625,FILLED,
20240902,688173.SH,BUY,8.522765,5200,44318.378,6.647756699999999,FILLED,
20240902,688368.SH,BUY,50.325375,800,40260.3,6.039045,FILLED,
20240902,603950.SH,BUY,11.627415000000001,3800,44184.177,6.62762655,FILLED,
20240902,688512.SH,BUY,6.639945,6600,43823.637,6.5735455499999995,FILLED,
20240902,688349.SH,BUY,23.55528,1800,42399.504,6.3599255999999995,FILLED,
20240902,603311.SH,BUY,8.202285,5200,42651.882,6.397782299999999,FILLED,
20240902,603289.SH,BUY,7.491220000000001,5700,42699.954000000005,6.4049931,FILLED,
20240913,601601.SH,SELL,29.605525,1400,41447.735,6.217160249999999,FILLED,
20240913,688286.SH,SELL,32.940515000000005,1300,42822.6695,6.423400425,FILLED,
20240913,603803.SH,SELL,5.29205,8000,42336.399999999994,6.350459999999998,FILLED,
20240913,688591.SH,SELL,15.59657,2700,42110.739,6.31661085,FILLED,
20240913,601318.SH,SELL,42.825665,1000,42825.665,6.42384975,FILLED,
20240913,688173.SH,SELL,8.077865000000001,5200,42004.89800000001,6.3007347000000005,FILLED,
20240913,688368.SH,SELL,48.696845,800,38957.476,5.8436214,FILLED,
20240913,688512.SH,SELL,6.360445,6600,41978.937000000005,6.296840550000001,FILLED,
20240913,688349.SH,SELL,23.554615000000002,1800,42398.307,6.359746049999999,FILLED,
20240913,603289.SH,SELL,7.279065,5700,41490.6705,6.223600575,FILLED,
20240913,600396.SH,BUY,2.3134650000000003,31700,73336.8405,11.000526075,FILLED,
20240913,600310.SH,BUY,3.3149650000000004,22100,73260.7265,10.989108974999999,FILLED,
20240913,000651.SZ,BUY,39.298860000000005,1800,70737.948,10.610692199999999,FILLED,
20240913,601857.SH,BUY,7.911850000000001,9200,72789.02,10.918353,FILLED,
20240913,600118.SH,BUY,20.27036,3600,72973.296,10.9459944,FILLED,
20240913,603950.SH,BUY,11.096620000000001,2800,31070.536000000004,4.6605804,FILLED,
20240913,603311.SH,BUY,7.791670000000001,4200,32725.014000000003,4.9087521,FILLED,
20240930,603950.SH,SELL,13.699420000000002,6600,90416.172,13.5624258,FILLED,
20240930,603311.SH,SELL,9.316005,9400,87570.447,13.135567049999999,FILLED,
20240930,600396.SH,SELL,2.6959500000000003,31700,85461.615,12.81924225,FILLED,
20240930,600310.SH,SELL,4.123805,22100,91136.0905,13.670413575,FILLED,
20240930,000651.SZ,SELL,47.86809,1800,86162.562,12.9243843,FILLED,
20240930,601857.SH,SELL,9.00647,9200,82859.524,12.428928599999999,FILLED,
20240930,600118.SH,SELL,25.062350000000002,3600,90224.46,13.533669,FILLED,
20240930,601601.SH,BUY,39.15865,1300,50906.245,7.63593675,FILLED,
20240930,000626.SZ,BUY,5.34801,9700,51875.697,7.78135455,FILLED,
20240930,605336.SH,BUY,11.867775,4300,51031.4325,7.654714875,FILLED,
20240930,605068.SH,BUY,13.880790000000001,3700,51358.923,7.70383845,FILLED,
20240930,603982.SH,BUY,8.863275,5800,51406.994999999995,7.7110492499999985,FILLED,
20240930,603579.SH,BUY,14.72205,3500,51527.174999999996,7.7290762499999985,FILLED,
20240930,603689.SH,BUY,9.303935,5500,51171.642499999994,7.675746374999998,FILLED,
20240930,603333.SH,BUY,3.76564,13500,50836.14,7.625420999999999,FILLED,
20240930,603095.SH,BUY,16.434615,3000,49303.845,7.395576749999999,FILLED,
20240930,603577.SH,BUY,7.97194,6300,50223.222,7.533483299999999,FILLED,
20240930,600774.SH,BUY,8.03203,6300,50601.789000000004,7.59026835,FILLED,
20240930,600792.SH,BUY,3.62543,14000,50756.020000000004,7.613403,FILLED,
20241014,601601.SH,SELL,38.26252,500,19131.260000000002,2.869689,FILLED,
20241014,000626.SZ,SELL,5.05241,9700,49008.377,7.35125655,FILLED,
20241014,605336.SH,SELL,11.512705,1900,21874.1395,3.2811209249999997,FILLED,
20241014,605068.SH,SELL,12.74086,1800,22933.548,3.4400321999999997,FILLED,
20241014,603982.SH,SELL,8.277565,2800,23177.181999999997,3.4765772999999993,FILLED,
20241014,603579.SH,SELL,13.739360000000001,1500,20609.04,3.0913559999999998,FILLED,
20241014,603689.SH,SELL,9.14626,5500,50304.43,7.545664499999999,FILLED,
20241014,603333.SH,SELL,3.604585,6600,23790.261000000002,3.56853915,FILLED,
20241014,603095.SH,SELL,15.526675000000001,1500,23290.0125,3.4935018749999998,FILLED,
20241014,603577.SH,SELL,7.598585000000001,3200,24315.472,3.6473207999999997,FILLED,
20241014,600774.SH,SELL,7.368930000000001,6300,46424.259000000005,6.963638850000001,FILLED,
20241014,600792.SH,SELL,3.7343900000000003,7700,28754.803000000004,4.31322045,FILLED,
20241014,600150.SH,BUY,40.74102,700,28518.714,4.2778070999999995,FILLED,
20241014,600327.SH,BUY,4.016015,6400,25702.496000000003,3.8553744,FILLED,
20241014,603700.SH,BUY,10.315450000000002,2200,22693.990000000005,3.4040985000000004,FILLED,
20241014,603928.SH,BUY,7.9318800000000005,2800,22209.264000000003,3.3313896,FILLED,
20241014,605100.SH,BUY,12.018,1800,21632.4,3.24486,FILLED,
20241014,603856.SH,BUY,11.85776,1800,21343.968,3.2015952,FILLED,
20241014,603861.SH,BUY,8.572840000000001,2600,22289.384000000002,3.3434076,FILLED,
20241014,603585.SH,BUY,11.246845,1900,21369.0055,3.2053508249999996,FILLED,
20241014,603681.SH,BUY,12.308435,1800,22155.182999999997,3.323277449999999,FILLED,
20241014,603839.SH,BUY,5.0075,4200,21031.5,3.1547249999999996,FILLED,
20241014,600076.SH,BUY,1.88282,11300,21275.865999999998,3.1913798999999994,FILLED,
20241014,603917.SH,BUY,11.507235000000001,1800,20713.023,3.10695345,FILLED,
20241014,000965.SZ,BUY,3.1346950000000002,6700,21002.4565,3.1503684749999996,FILLED,
20241014,000529.SZ,BUY,5.618415000000001,3500,19664.452500000003,2.9496678750000003,FILLED,
20241014,603353.SH,BUY,13.36001,1500,20040.015000000003,3.0060022500000003,FILLED,
20241014,605080.SH,BUY,16.36451,1200,19637.412,2.9456118,FILLED,
20241028,601601.SH,SELL,38.362370000000006,800,30689.896000000004,4.6034844,FILLED,
20241028,605336.SH,SELL,11.542660000000001,2400,27702.384000000002,4.1553576,FILLED,
20241028,603982.SH,SELL,9.036425000000001,3000,27109.275000000005,4.066391250000001,FILLED,
20241028,603579.SH,SELL,14.15873,2000,28317.46,4.247618999999999,FILLED,
20241028,603333.SH,SELL,4.263595,1800,7674.471,1.1511706499999999,FILLED,
20241028,603095.SH,SELL,22.3664,1500,33549.6,5.032439999999999,FILLED,
20241028,603577.SH,SELL,7.988,3100,24762.800000000003,3.71442,FILLED,
20241028,600792.SH,SELL,3.9640450000000005,6300,24973.483500000002,3.746022525,FILLED,
20241028,600150.SH,SELL,38.651935,700,27056.3545,4.0584531749999995,FILLED,
20241028,600327.SH,SELL,3.9340900000000003,6400,25178.176000000003,3.7767264000000003,FILLED,
20241028,603700.SH,SELL,10.713905,2200,23570.591,3.5355886499999998,FILLED,
20241028,605100.SH,SELL,12.790785000000001,1800,23023.413000000004,3.45351195,FILLED,
20241028,603861.SH,SELL,9.00647,2600,23416.822,3.5125233,FILLED,
20241028,603585.SH,SELL,11.942060000000001,1900,22689.914000000004,3.4034871000000004,FILLED,
20241028,603681.SH,SELL,13.200170000000002,1800,23760.306000000004,3.5640459000000004,FILLED,
20241028,603839.SH,SELL,5.561645,4200,23358.909000000003,3.5038363500000003,FILLED,
20241028,600076.SH,SELL,2.166745,11300,24484.218500000003,3.6726327750000003,FILLED,
20241028,603917.SH,SELL,12.66098,1800,22789.764,3.4184645999999996,FILLED,
20241028,000965.SZ,SELL,3.3449750000000003,6700,22411.3325,3.361699875,FILLED,
20241028,000529.SZ,SELL,5.9910000000000005,3500,20968.500000000004,3.1452750000000003,FILLED,
20241028,605080.SH,SELL,18.482235000000003,100,1848.2235000000003,0.27723352500000004,FILLED,
20241028,600865.SH,BUY,8.662975000000001,4000,34651.9,5.197785,FILLED,
20241028,600067.SH,BUY,2.754125,12500,34426.5625,5.163984374999999,FILLED,
20241028,603385.SH,BUY,6.910350000000001,4500,31096.575000000004,4.66448625,FILLED,
20241028,000833.SZ,BUY,6.34951,4800,30477.648,4.5716472,FILLED,
20241028,603928.SH,BUY,8.472690000000002,700,5930.883000000002,0.8896324500000001,FILLED,
20241028,605068.SH,BUY,13.540280000000001,300,4062.0840000000003,0.6093126,FILLED,
20241028,603856.SH,BUY,12.11815,500,6059.075,0.9088612499999998,FILLED,
20241028,605001.SH,BUY,6.34951,4200,26667.942000000003,4.0001913,FILLED,
20241028,603353.SH,BUY,13.64043,400,5456.1720000000005,0.8184258,FILLED,
20241028,600969.SH,BUY,6.920365,3800,26297.387000000002,3.94460805,FILLED,
20241028,003016.SZ,BUY,7.551310000000001,3100,23409.061,3.51135915,FILLED,
20241028,603535.SH,BUY,10.365525,2300,23840.7075,3.576106125,FILLED,
